factor_id,residual_index,value,squared_error
temporal_acceleration:state_sequence,15,0.0013285919935534726,1.7651566853343906e-06
temporal_acceleration:state_sequence,16,0.01741120481486972,0.00030315005310534252
temporal_acceleration:state_sequence,17,0.035017503155940766,0.0012262255272763214
temporal_acceleration:state_sequence,18,8.5502679139960736e-05,7.310708140111077e-09
temporal_acceleration:state_sequence,19,0.0029194364512246471,8.5231091927391617e-06
temporal_acceleration:state_sequence,20,0.05182657633397536,0.0026859940145013751
temporal_acceleration:state_sequence,21,0.0053985500209782419,2.9144342329004178e-05
temporal_acceleration:state_sequence,22,-0.0018269894290613646,3.337890373901971e-06
temporal_acceleration:state_sequence,23,0.072232202210433805,0.0052174910361689978
temporal_acceleration:state_sequence,24,-0.044551063594344652,0.0019847972673873414
temporal_acceleration:state_sequence,25,-0.10314377314297275,0.010638637938169028
temporal_acceleration:state_sequence,26,0.088321526373800197,0.0078006920209978837
temporal_acceleration:state_sequence,27,0.0025196514097053022,6.3486432264299162e-06
temporal_acceleration:state_sequence,28,-0.051650438288936416,0.002667767775439229
temporal_acceleration:state_sequence,29,-0.30171129299066735,0.091029704318100313
temporal_acceleration:state_sequence,30,0.0030770949408236159,9.4685132748422927e-06
temporal_acceleration:state_sequence,31,0.0089207907073944083,7.9580506845134433e-05
temporal_acceleration:state_sequence,32,0.15817162841156751,0.02501826403436699
temporal_acceleration:state_sequence,33,0.015234150890832271,0.00023207935336464568
temporal_acceleration:state_sequence,34,0.019494682648882364,0.00038004265158063507
temporal_acceleration:state_sequence,35,0.045540290787560167,0.0020739180850155373
temporal_acceleration:state_sequence,36,0.028320661071979183,0.00080205984355391708
temporal_acceleration:state_sequence,37,0.013004549292992062,0.00016911830231386034
temporal_acceleration:state_sequence,38,-0.10444655042360029,0.010909081895389678
temporal_acceleration:state_sequence,39,-0.028475218257154114,0.00081083805479256299
temporal_acceleration:state_sequence,40,-0.2384857077889575,0.056875432819600023
temporal_acceleration:state_sequence,41,-0.0068572467501981649,4.7021832993103296e-05
temporal_acceleration:state_sequence,42,0.028056121247717336,0.00078714593946661621
temporal_acceleration:state_sequence,43,0.23623807375575445,0.055808427491829279
temporal_acceleration:state_sequence,44,0.021059581260227667,0.0004435059628561323
temporal_acceleration:state_sequence,45,-0.002521764759439854,6.3592975019527448e-06
temporal_acceleration:state_sequence,46,-0.051919548374252243,0.0026956395033863188
temporal_acceleration:state_sequence,47,-0.0038320091647214838,1.4684294238509444e-05
temporal_acceleration:state_sequence,48,0.00042260317742168207,1.785934455669017e-07
temporal_acceleration:state_sequence,49,0.047919994168081605,0.002296325841068975
temporal_acceleration:state_sequence,50,0.00060925196592620523,3.7118795798494593e-07
temporal_acceleration:state_sequence,51,0.00018947085729970059,3.5899205765883504e-08
temporal_acceleration:state_sequence,52,0.01450028318751146,0.00021025821251802751
temporal_acceleration:state_sequence,53,-0.004195337687198375,1.760085830962701e-05
temporal_acceleration:state_sequence,54,0.00020261192133989858,4.105159066904525e-08
temporal_acceleration:state_sequence,55,0.014303927279385701,0.00020460233561395442
temporal_acceleration:state_sequence,56,-0.0054347190462111783,2.9536171111250538e-05
temporal_acceleration:state_sequence,57,0.00019651666819907321,3.8618800880064631e-08
temporal_acceleration:state_sequence,58,0.014351348169834596,0.00020596119429181482
temporal_acceleration:state_sequence,59,-0.0056549977755304681,3.197899984125454e-05
temporal_acceleration:state_sequence,60,0.00018664899403938312,3.4837846975913677e-08
temporal_acceleration:state_sequence,61,0.01424646666745809,0.00020296181250699442
temporal_acceleration:state_sequence,62,-0.0047437279852502456,2.2502955198046354e-05
temporal_acceleration:state_sequence,63,0.00014154671143278702,2.003547151743668e-08
temporal_acceleration:state_sequence,64,0.014014217042332369,0.00019639827930959902
temporal_acceleration:state_sequence,65,-0.0025029837974077651,6.2649278900857961e-06
temporal_acceleration:state_sequence,66,9.8927369251954056e-05,9.7866243871124644e-09
temporal_acceleration:state_sequence,67,0.013658397659751039,0.00018655182663189268
temporal_acceleration:state_sequence,68,0.0012352868532516936,1.5259336098164713e-06
temporal_acceleration:state_sequence,69,6.3241832653319896e-05,3.9995293973505189e-09
temporal_acceleration:state_sequence,70,0.013377439185988891,0.00017895587917483112
temporal_acceleration:state_sequence,71,0.006513365189109166,4.2423926086699084e-05
temporal_acceleration:state_sequence,72,0.0059982261740292725,3.5978717234809847e-05
temporal_acceleration:state_sequence,73,0.0287068714616278,0.0008240844691144207
temporal_acceleration:state_sequence,74,0.014366472333042779,0.00020639552729608362
temporal_acceleration:state_sequence,75,-0.0081129371094936648,6.581974854259942e-05
temporal_acceleration:state_sequence,76,-0.03709933359834925,0.0013763605534416056
temporal_acceleration:state_sequence,77,0.016279757896890956,0.00026503051718138347
temporal_acceleration:state_sequence,78,-0.00080607561435745018,6.4975789606174072e-07
temporal_acceleration:state_sequence,79,0.028266406906898068,0.00079898975942633481
temporal_acceleration:state_sequence,80,0.02450026354370749,0.00060026291371112234
temporal_acceleration:state_sequence,81,-0.00096173457326310247,9.2493338940956184e-07
temporal_acceleration:state_sequence,82,0.060787470617630887,0.0036951165840893386
temporal_acceleration:state_sequence,83,0.022709231513360351,0.00051570919592739881
temporal_acceleration:state_sequence,84,0.0001427435984166503,2.0375734888933928e-08
temporal_acceleration:state_sequence,85,0.021335341780008212,0.00045519680886976397
temporal_acceleration:state_sequence,86,0.0048749595664432377,2.376523077445644e-05
temporal_acceleration:state_sequence,87,0.0014666446887419415,2.1510466430149465e-06
temporal_acceleration:state_sequence,88,0.0080584035433357362,6.4937867667245945e-05
temporal_acceleration:state_sequence,89,-0.024396018740686642,0.00059516573039593388
temporal_acceleration:state_sequence,90,0.026402133830086966,0.00069707267078182263
temporal_acceleration:state_sequence,91,-0.055490824395031668,0.0030792315920402419
temporal_acceleration:state_sequence,92,-0.068348125482899924,0.0046714662570262336
temporal_acceleration:state_sequence,93,-0.056747341552844804,0.0032202607733152265
temporal_acceleration:state_sequence,94,-0.19011544285209261,0.036143881610847292
temporal_acceleration:state_sequence,95,-0.12620643867780501,0.015928065163734555
temporal_acceleration:state_sequence,96,-0.0089905289934426313,8.082961158193258e-05
temporal_acceleration:state_sequence,97,-0.001163045894498197,1.3526757527091111e-06
temporal_acceleration:state_sequence,98,0.014010924829004345,0.00019630601456401044
temporal_acceleration:state_sequence,99,0.026587386700046359,0.00070688913153780196
temporal_acceleration:state_sequence,100,-0.10319610421135207,0.010649435924400237
temporal_acceleration:state_sequence,101,0.055644302879578333,0.0030962884429542497
temporal_acceleration:state_sequence,102,-0.008863367823476985,7.8559289174247147e-05
temporal_acceleration:state_sequence,103,0.0442191873676765,0.001955336531457681
temporal_acceleration:state_sequence,104,0.044992131606691466,0.002024291906513845
temporal_acceleration:state_sequence,105,0.0034356926942141763,1.1803984289076665e-05
temporal_acceleration:state_sequence,106,0.052511945611266757,0.0027575044318806381
temporal_acceleration:state_sequence,107,0.028988684158628431,0.00084034380924871493
temporal_acceleration:state_sequence,108,0.0078173449538092646,6.111088212684717e-05
temporal_acceleration:state_sequence,109,0.041820442159412774,0.0017489493824087894
temporal_acceleration:state_sequence,110,0.014557805184600703,0.00021192969179278711
temporal_acceleration:state_sequence,111,0.0026039349386331595,6.7804771646344763e-06
temporal_acceleration:state_sequence,112,0.018693851134323692,0.00034946007023225518
temporal_acceleration:state_sequence,113,0.0022942530460845489,5.2635970394682312e-06
temporal_acceleration:state_sequence,114,-0.005210354729636435,2.7147796408644767e-05
temporal_acceleration:state_sequence,115,0.011939294971109508,0.00014254676440716079
temporal_acceleration:state_sequence,116,-0.0057648890080974624,3.3233945275682943e-05
temporal_acceleration:state_sequence,117,0.0074769348069374242,5.590455410719238e-05
temporal_acceleration:state_sequence,118,0.011805704584227833,0.00013937466073005807
temporal_acceleration:state_sequence,119,-0.010156791278688182,0.00010316040907883631
temporal_acceleration:state_sequence,120,-0.0015248576809245504,2.3251909470745978e-06
temporal_acceleration:state_sequence,121,0.0098170640711850304,9.6374746977752001e-05
temporal_acceleration:state_sequence,122,-0.012227459678966213,0.00014951077020074451
temporal_acceleration:state_sequence,123,5.2011691752638922e-05,2.7052160789715277e-09
temporal_acceleration:state_sequence,124,0.0098749969302648049,9.7515564372739315e-05
temporal_acceleration:state_sequence,125,-0.011378971067728116,0.00012948098256019354
temporal_acceleration:state_sequence,126,0.0013153757459524046,1.7302133530398449e-06
temporal_acceleration:state_sequence,127,0.013373255187097264,0.00017884395429922385
temporal_acceleration:state_sequence,128,-0.0076844313521329255,5.9050485205643464e-05
temporal_acceleration:state_sequence,129,-0.0045491832792148718,2.0695068507888176e-05
temporal_acceleration:state_sequence,130,0.013438432044610977,0.00018059145581762715
temporal_acceleration:state_sequence,131,-0.0016699027068778349,2.7885750504379205e-06
temporal_acceleration:state_sequence,132,-0.0011231957392474762,1.2615686686636846e-06
temporal_acceleration:state_sequence,133,0.024417527255133211,0.0005962156372551732
temporal_acceleration:state_sequence,134,0.0080052647856287962,6.4084264288028452e-05
temporal_acceleration:state_sequence,135,0.0018192219418798616,3.3095684738171347e-06
temporal_acceleration:state_sequence,136,0.061502503308224127,0.0037825579131781197
temporal_acceleration:state_sequence,137,0.022299525429771982,0.00049726883439304731
temporal_acceleration:state_sequence,138,0.066023152033092766,0.0043590566043848816
temporal_acceleration:state_sequence,139,0.2196675338291656,0.048253825418587609
temporal_acceleration:state_sequence,140,0.047886470265661174,0.0022931140345040517
temporal_acceleration:state_sequence,141,-0.076275044157286837,0.0058178823611960565
temporal_acceleration:state_sequence,142,-0.34498842155904119,0.11901701100979872
temporal_acceleration:state_sequence,143,0.030780085645623068,0.00094741367235189121
temporal_acceleration:state_sequence,144,0.011754251196787885,0.00013816242119718943
temporal_acceleration:state_sequence,145,0.0053725621581041513,2.8864424142692736e-05
temporal_acceleration:state_sequence,146,-0.011939349311829162,0.00014254806198987546
temporal_acceleration:state_sequence,147,-0.043711119995627316,0.0019106620112721302
temporal_acceleration:state_sequence,148,-0.32828563364437258,0.10777145725728721
temporal_acceleration:state_sequence,149,-0.032190244227781051,0.0010362118234441913
temporal_acceleration:state_sequence,150,0.053368820611237808,0.0028482310134344815
temporal_acceleration:state_sequence,151,0.22978402506117157,0.052800698173313128
temporal_acceleration:state_sequence,152,0.0029933624616251819,8.9602188266667688e-06
temporal_acceleration:state_sequence,153,0.001669999990279239,2.788899967532658e-06
temporal_acceleration:state_sequence,154,0.018218155705030489,0.00033190119729273494
temporal_acceleration:state_sequence,155,-0.0071842497837293351,5.1613444955015001e-05
temporal_acceleration:state_sequence,156,-0.003358617010592764,1.1280308223843074e-05
temporal_acceleration:state_sequence,157,0.029897864336850304,0.0008938822919047053
temporal_acceleration:state_sequence,158,-0.0037676342032977317,1.4195067489858934e-05
temporal_acceleration:state_sequence,159,0.0011270077826983083,1.2701465422625571e-06
temporal_acceleration:state_sequence,160,0.025237262966761643,0.00063691944205347868
temporal_acceleration:state_sequence,161,-0.0022270927296652587,4.9599420265278535e-06
temporal_acceleration:state_sequence,162,0.00067453542919086729,4.5499804523370755e-07
temporal_acceleration:state_sequence,163,0.011177767423587556,0.00012494248457581517
temporal_acceleration:state_sequence,164,-0.0023723447830148459,5.6280197694977557e-06
temporal_acceleration:state_sequence,165,-0.0003279691578417232,1.0756376849540915e-07
temporal_acceleration:state_sequence,166,0.012229183292192287,0.00014955292399403499
temporal_acceleration:state_sequence,167,-0.0022487874623511317,5.0570450508276424e-06
temporal_acceleration:state_sequence,168,-0.00044235783854210814,1.9568045731964581e-07
temporal_acceleration:state_sequence,169,0.011931809832365529,0.00014236808587573469
temporal_acceleration:state_sequence,170,-0.0024661979403139966,6.0821322808089994e-06
temporal_acceleration:state_sequence,171,0.0022095998911008177,4.8823316787527452e-06
temporal_acceleration:state_sequence,172,0.018914888523771531,0.00035777300786670396
temporal_acceleration:state_sequence,173,-0.0020747924046693456,4.3047635224736052e-06
temporal_acceleration:state_sequence,174,-0.0059179295685407932,3.5021890378209417e-05
temporal_acceleration:state_sequence,175,0.033949822457255814,0.0011525904448791912
temporal_acceleration:state_sequence,176,-0.00092753222912467237,8.6031603606498372e-07
temporal_acceleration:state_sequence,177,0.0027956254313358034,7.8155215523314967e-06
temporal_acceleration:state_sequence,178,0.016052276119737256,0.00025767556862428694
temporal_acceleration:state_sequence,179,-0.0011448883200193549,1.3107692653167408e-06
temporal_acceleration:state_sequence,180,-0.0012009868108294255,1.4423693197862343e-06
temporal_acceleration:state_sequence,181,0.021258970967936518,0.0004519438466155677
temporal_acceleration:state_sequence,182,0.00074898220876029598,5.6097434903945154e-07
temporal_acceleration:state_sequence,183,0.0013064841852852838,1.7069009264005516e-06
temporal_acceleration:state_sequence,184,0.00831137901785357,6.9079021178416572e-05
temporal_acceleration:state_sequence,185,0.0026349777375811456,6.9431076775482525e-06
temporal_acceleration:state_sequence,186,0.0098817047265376684,9.76480883024769e-05
temporal_acceleration:state_sequence,187,0.0084453698816053194,7.1324272437126241e-05
temporal_acceleration:state_sequence,188,0.0063870445976865753,4.0794338692837268e-05
temporal_acceleration:state_sequence,189,-0.040914738735764074,0.0016740158458158332
temporal_acceleration:state_sequence,190,-0.16189195658788541,0.026209005607853775
temporal_acceleration:state_sequence,191,0.002428163823835483,5.8959795553833548e-06
temporal_acceleration:state_sequence,192,-0.0043729982588055355,1.9123113771516245e-05
temporal_acceleration:state_sequence,193,-0.017292296712843443,0.00029902352560501615
temporal_acceleration:state_sequence,194,-0.00317953670120108,1.0109453634284646e-05
temporal_acceleration:state_sequence,195,0.020070000417310475,0.00040280491675084265
temporal_acceleration:state_sequence,196,-0.11286498590242826,0.012738505042755329
temporal_acceleration:state_sequence,197,-0.0049037485892844401,2.4046750226909137e-05
temporal_acceleration:state_sequence,198,-0.0089579416815882551,8.0244719170736214e-05
temporal_acceleration:state_sequence,199,0.025534382835164258,0.00065200470677273113
temporal_acceleration:state_sequence,200,0.0010115175821523437,1.0231678190033234e-06
temporal_acceleration:state_sequence,201,0.019568097661700305,0.00038291044609784094
temporal_acceleration:state_sequence,202,0.0053472551914629761,2.8593138082627749e-05
temporal_acceleration:state_sequence,203,-0.00053673838647405603,2.8808809551477311e-07
temporal_acceleration:state_sequence,204,0.008402857014649795,7.0608006008649266e-05
temporal_acceleration:state_sequence,205,0.065144055911619175,0.0042437480206161653
temporal_acceleration:state_sequence,206,0.0026403600892388468,6.9715014008453711e-06
temporal_acceleration:state_sequence,207,0.0010183118131453298,1.036958948791329e-06
temporal_acceleration:state_sequence,208,0.024940509740771145,0.00062202902612950044
temporal_acceleration:state_sequence,209,-0.00043123697500480063,1.8596532861129104e-07
temporal_acceleration:state_sequence,210,-0.014681577295788811,0.0002155487118922215
temporal_acceleration:state_sequence,211,-0.021572548417462901,0.00046537484522378111
temporal_acceleration:state_sequence,212,-0.0037975047963856312,1.4421042678571875e-05
temporal_acceleration:state_sequence,213,0.0069012542371111457,4.7627310045244541e-05
temporal_acceleration:state_sequence,214,0.012457559541887993,0.00015519078973968457
temporal_acceleration:state_sequence,215,-0.00076513563767033332,5.8543254403318764e-07
temporal_acceleration:state_sequence,216,0.00027301050317368736,7.453473484314995e-08
temporal_acceleration:state_sequence,217,0.0096367219495614234,9.2866409933158926e-05
temporal_acceleration:state_sequence,218,-0.00075184362500646529,5.6526883646286236e-07
temporal_acceleration:state_sequence,219,0.00022952767882049308,5.2682955344723422e-08
temporal_acceleration:state_sequence,220,0.009548848825143029,9.1180513885435403e-05
temporal_acceleration:state_sequence,221,-0.00041036661461379964,1.6840075838959076e-07
temporal_acceleration:state_sequence,222,0.00023116255466221203,5.3436126677960165e-08
temporal_acceleration:state_sequence,223,0.0095327474551385686,9.0873274043450851e-05
temporal_acceleration:state_sequence,224,-7.6544380558374314e-05,5.8590421950652315e-09
temporal_acceleration:state_sequence,225,0.00022906176473082296,5.2469292061598888e-08
temporal_acceleration:state_sequence,226,0.0095237730449136589,9.0702253011023983e-05
temporal_acceleration:state_sequence,227,0.00010790808788740947,1.1644155431516885e-08
temporal_acceleration:state_sequence,228,0.00023366284337161813,5.4598324372509348e-08
temporal_acceleration:state_sequence,229,0.009520669787353284,9.0643153199821623e-05
temporal_acceleration:state_sequence,230,4.9786847067245787e-05,2.4787301408973205e-09
temporal_acceleration:state_sequence,231,0.0002293863867016202,5.2618114404025245e-08
temporal_acceleration:state_sequence,232,0.0095560430267999843,9.1317958330052609e-05
temporal_acceleration:state_sequence,233,-0.00024836995078825197,6.1687632454558701e-08
temporal_acceleration:state_sequence,234,0.00023764770941209212,5.647643378881418e-08
temporal_acceleration:state_sequence,235,0.0095816767205927945,9.1808528777949892e-05
temporal_acceleration:state_sequence,236,-0.00065450400999811364,4.2837549910361082e-07
temporal_acceleration:state_sequence,237,0.00024118629582708939,5.8170829294792275e-08
temporal_acceleration:state_sequence,238,0.0096194302294439586,9.253343793914025e-05
temporal_acceleration:state_sequence,239,-0.0010095937363452379,1.0192795124675376e-06
temporal_acceleration:state_sequence,240,0.00024625084882375775,6.0639480546421191e-08
temporal_acceleration:state_sequence,241,0.0096247394313837345,9.2635609122032893e-05
temporal_acceleration:state_sequence,242,-0.0011844124449522653,1.4028328397578028e-06
temporal_acceleration:state_sequence,243,0.00023731909892590886,5.6320354715005311e-08
temporal_acceleration:state_sequence,244,0.0095539900916991292,9.1278726672285133e-05
temporal_acceleration:state_sequence,245,-0.0010158515634683951,1.0319543990011828e-06
temporal_acceleration:state_sequence,246,0.00022525093480760261,5.073798363169884e-08
temporal_acceleration:state_sequence,247,0.0098431402571875475,9.6887410122666143e-05
temporal_acceleration:state_sequence,248,-0.00029432045459021339,8.6624529990189862e-08
temporal_acceleration:state_sequence,249,-0.0013908402932322553,1.934436721278386e-06
temporal_acceleration:state_sequence,250,0.05100439725920556,0.0026014485397748556
temporal_acceleration:state_sequence,251,0.0042796493072083663,1.8315398192689051e-05
temporal_acceleration:state_sequence,252,0.0051941265403457684,2.6978950517124301e-05
temporal_acceleration:state_sequence,253,-0.06237704853053351,0.0038908961833805326
temporal_acceleration:state_sequence,254,-0.0021243950639426856,4.5130543877040477e-06
temporal_acceleration:state_sequence,255,-0.00093421333865847944,8.7275456212742283e-07
temporal_acceleration:state_sequence,256,0.011329385726258948,0.00012835498093435998
temporal_acceleration:state_sequence,257,0.005346334939888564,2.8583297289473255e-05
temporal_acceleration:state_sequence,258,-0.0063411720017112622,4.0210462355286818e-05
temporal_acceleration:state_sequence,259,0.031190104902230526,0.00097282264381214469
temporal_acceleration:state_sequence,260,0.0093867627477361992,8.8111314882288047e-05
temporal_acceleration:state_sequence,261,0.0011213528152157273,1.2574321361922372e-06
temporal_acceleration:state_sequence,262,0.031245239296663223,0.00097626497870574765
temporal_acceleration:state_sequence,263,0.01105109629250034,0.00012212672926611474
temporal_acceleration:state_sequence,264,-0.0013252358176980839,1.756249972509909e-06
temporal_acceleration:state_sequence,265,0.0094241453454996481,8.8814515493102679e-05
temporal_acceleration:state_sequence,266,0.0081952733216095197,6.7162504815884724e-05
temporal_acceleration:state_sequence,267,0.0033305419540435172,1.109250970764401e-05
temporal_acceleration:state_sequence,268,0.0033038107519454524,1.0915165484670376e-05
temporal_acceleration:state_sequence,269,0.0016340503719414201,2.6701206180418935e-06
temporal_acceleration:state_sequence,270,0.0057410863176613966,3.2960072106838895e-05
temporal_acceleration:state_sequence,271,-0.017137712357869445,0.00029370118486107111
temporal_acceleration:state_sequence,272,-0.011269501843660379,0.00012700167180426468
temporal_acceleration:state_sequence,273,-0.0098213704327093643,9.6459317176497719e-05
temporal_acceleration:state_sequence,274,-0.05371943848113233,0.002885778070728161
temporal_acceleration:state_sequence,275,-0.030329149972381231,0.0009198573380471924
temporal_acceleration:state_sequence,276,-0.02176904691638757,0.00047389140364788318
temporal_acceleration:state_sequence,277,-0.095879806980686294,0.0091929373866536605
temporal_acceleration:state_sequence,278,-0.053483476537947716,0.0028604822625852037
temporal_acceleration:state_sequence,279,-0.0012544754384850518,1.5737086257622629e-06
temporal_acceleration:state_sequence,280,-0.018995376207056144,0.00036082431724759466
temporal_acceleration:state_sequence,281,-0.041650631815035588,0.0017347751305916547
temporal_acceleration:state_sequence,282,0.020547844526960964,0.00042221391470415964
temporal_acceleration:state_sequence,283,-0.045850742474178009,0.0021022905854333911
temporal_acceleration:state_sequence,284,0.049644365354075681,0.0024645630114089496
temporal_acceleration:state_sequence,285,-0.026934741681827329,0.00072548030946676648
temporal_acceleration:state_sequence,286,-0.0028279959002552369,7.9975608118604276e-06
temporal_acceleration:state_sequence,287,0.036339669793794549,0.001320571600722024
temporal_acceleration:state_sequence,288,0.01565454485964346,0.0002450647747625895
temporal_acceleration:state_sequence,289,-0.0040862318116955381,1.6697290418912598e-05
temporal_acceleration:state_sequence,290,0.023448880604788336,0.00054985000161761864
temporal_acceleration:state_sequence,291,0.0081762085185920971,6.6850385739497973e-05
temporal_acceleration:state_sequence,292,0.0065116075330397191,4.240103266433962e-05
temporal_acceleration:state_sequence,293,0.013142031424662193,0.00017271298996680858
temporal_acceleration:state_sequence,294,0.0037330913627070875,1.393597112231826e-05
temporal_acceleration:state_sequence,295,0.036668734908315528,0.0013445961197763178
temporal_acceleration:state_sequence,296,0.006807831374233686,4.6346568020000515e-05
temporal_acceleration:state_sequence,297,-0.00039860272215412607,1.5888413010867941e-07
temporal_acceleration:state_sequence,298,0.030796515194867129,0.00094842534814768193
temporal_acceleration:state_sequence,299,0.00077206655178851946,5.9608676039061458e-07
temporal_acceleration:state_sequence,300,-0.00067113706092612052,4.5042495454855119e-07
temporal_acceleration:state_sequence,301,0.01207616940937923,0.00014583386760402668
temporal_acceleration:state_sequence,302,-0.0038326452941861433,1.4689169951047189e-05
temporal_acceleration:state_sequence,303,0.0049350441480115054,2.4354660742822605e-05
temporal_acceleration:state_sequence,304,0.0096147397996249537,9.2443221414492097e-05
temporal_acceleration:state_sequence,305,-0.0055246203727410403,3.052143026290535e-05
temporal_acceleration:state_sequence,306,-0.0048411225778305367,2.3436467813580582e-05
temporal_acceleration:state_sequence,307,0.010571523803538369,0.00011175711552877834
temporal_acceleration:state_sequence,308,-0.0060485492287831732,3.6584947773013521e-05
temporal_acceleration:state_sequence,309,0.0024616535880210566,6.059738387416942e-06
temporal_acceleration:state_sequence,310,0.0073074954104929059,5.3399489174374884e-05
temporal_acceleration:state_sequence,311,-0.00607402330968565,3.6893759166604615e-05
temporal_acceleration:state_sequence,312,0.0015162099275752364,2.2988925444777035e-06
temporal_acceleration:state_sequence,313,0.0073625458837222818,5.4207081889915914e-05
temporal_acceleration:state_sequence,314,-0.0057151167007107873,3.2662558902743354e-05
temporal_acceleration:state_sequence,315,-0.0040670436419092126,1.6540843985194152e-05
temporal_acceleration:state_sequence,316,0.010556266603048632,0.0001114347645946399
temporal_acceleration:state_sequence,317,-0.0050837612865395343,2.5844628818518101e-05
temporal_acceleration:state_sequence,318,0.0021403587468522833,4.5811355652270771e-06
temporal_acceleration:state_sequence,319,0.0073489370469898086,5.4006875720619288e-05
temporal_acceleration:state_sequence,320,-0.004600580253106834,2.1165338665276542e-05
temporal_acceleration:state_sequence,321,0.00026212003728435379,6.8706913945951026e-08
temporal_acceleration:state_sequence,322,0.013127614680550247,0.00017233426720099837
temporal_acceleration:state_sequence,323,-0.0031658148674740261,1.0022383775119585e-05
temporal_acceleration:state_sequence,324,-0.0012548687204548548,1.5746955055760045e-06
temporal_acceleration:state_sequence,325,0.029779962334988405,0.00088684615667332812
temporal_acceleration:state_sequence,326,-0.00021037783525024167,4.4258833564577829e-08
temporal_acceleration:state_sequence,327,-8.0481861667244803e-05,6.4773300574255284e-09
temporal_acceleration:state_sequence,328,0.043953944740184644,0.0019319492582232053
temporal_acceleration:state_sequence,329,0.0037355540002215193,1.3954363688570994e-05
temporal_acceleration:state_sequence,330,0.00063922933155952794,4.0861413832604091e-07
temporal_acceleration:state_sequence,331,0.017057963859283522,0.00029097413102462279
temporal_acceleration:state_sequence,332,0.0064303050983838261,4.1348823658301026e-05
temporal_acceleration:state_sequence,333,0.032081702762306145,0.0010292356521289618
temporal_acceleration:state_sequence,334,0.19443794814867388,0.037806115680266393
temporal_acceleration:state_sequence,335,0.023233005863754208,0.00053977256146523736
temporal_acceleration:state_sequence,336,-0.047271098335274764,0.0022345567378232165
temporal_acceleration:state_sequence,337,-0.33649430220938631,0.11322841541938181
temporal_acceleration:state_sequence,338,0.0028217713282296941,7.962393428819172e-06
temporal_acceleration:state_sequence,339,0.0061116831150400883,3.7352670498666115e-05
temporal_acceleration:state_sequence,340,-0.014984732525264301,0.00022454220885371386
temporal_acceleration:state_sequence,341,0.011312559803489108,0.00012797400930751753
temporal_acceleration:state_sequence,342,-0.0052958484353078997,2.8046010649753129e-05
temporal_acceleration:state_sequence,343,-0.14268333951973272,0.020358535376503322
temporal_acceleration:state_sequence,344,-0.017654592884421838,0.00031168464991467818
temporal_acceleration:state_sequence,345,0.015490488139559867,0.00023995522280184493
temporal_acceleration:state_sequence,346,0.065553245895861659,0.004297228047483303
temporal_acceleration:state_sequence,347,-0.0063379792473572394,4.0169980939931037e-05
temporal_acceleration:state_sequence,348,0.0029888901574683796,8.9334643734113543e-06
temporal_acceleration:state_sequence,349,0.004272224926490889,1.8251905822530081e-05
temporal_acceleration:state_sequence,350,-0.0087735537266597774,7.6975244994585668e-05
temporal_acceleration:state_sequence,351,0.0010667614891845048,1.1379800748071424e-06
temporal_acceleration:state_sequence,352,0.021044764839727451,0.00044288212715942879
temporal_acceleration:state_sequence,353,-0.0078631921709115815,6.182979111668519e-05
temporal_acceleration:state_sequence,354,0.0016385849414006157,2.6849606101848592e-06
temporal_acceleration:state_sequence,355,0.018205971732630673,0.0003314574067293471
temporal_acceleration:state_sequence,356,-0.0092585862626837212,8.5721419583555713e-05
temporal_acceleration:state_sequence,357,0.00015538095605182461,2.4143241503579051e-08
temporal_acceleration:state_sequence,358,0.023542845651044159,0.00055426558134888892
temporal_acceleration:state_sequence,359,-0.010412332022298187,0.00010841665814257626
temporal_acceleration:state_sequence,360,-0.00061427758862732385,3.7733695588979968e-07
temporal_acceleration:state_sequence,361,0.024436625493253362,0.00059714866549752008
temporal_acceleration:state_sequence,362,-0.011469241843835576,0.00013154350847238889
temporal_acceleration:state_sequence,363,0.00019588116421984103,3.8369430496120329e-08
temporal_acceleration:state_sequence,364,0.014670921036839873,0.00021523592406919075
temporal_acceleration:state_sequence,365,-0.01189631884967568,0.00014152240217314889
temporal_acceleration:state_sequence,366,0.00024006953354645255,5.763338093721131e-08
temporal_acceleration:state_sequence,367,0.011159048791784762,0.00012452436993743297
temporal_acceleration:state_sequence,368,-0.0094251856788574173,8.8834125080938957e-05
temporal_acceleration:state_sequence,369,0.00032193773485383187,1.0364390512281615e-07
temporal_acceleration:state_sequence,370,0.021454775524834421,0.00046030739282103413
temporal_acceleration:state_sequence,371,-0.0022937647464127409,5.2613567118859053e-06
temporal_acceleration:state_sequence,372,-0.0013673008967552205,1.8695117422676303e-06
temporal_acceleration:state_sequence,373,0.024080047178539139,0.00057984867212067075
temporal_acceleration:state_sequence,374,0.0091876333541662802,8.4412606650588736e-05
temporal_acceleration:state_sequence,375,0.00070800766793648745,5.0127485785686343e-07
temporal_acceleration:state_sequence,376,0.019907528585598942,0.00039630969438643899
temporal_acceleration:state_sequence,377,0.025987450746995933,0.0006753475963275394
temporal_acceleration:state_sequence,378,-0.001700477311220791,2.891623085976691e-06
temporal_acceleration:state_sequence,379,0.013833476070624127,0.00019136506019653033
temporal_acceleration:state_sequence,380,0.048697817813478927,0.0023714774597947855
temporal_acceleration:state_sequence,381,0.011267286807875761,0.00012695175201093116
temporal_acceleration:state_sequence,382,0.13075922359903119,0.017097974556221435
temporal_acceleration:state_sequence,383,0.084654710584031179,0.0071664200240660805
