factor_id,residual_index,value,squared_error
static_freeze:state_sequence,10,-0,0
static_freeze:state_sequence,11,0,0
static_freeze:state_sequence,12,0,0
static_freeze:state_sequence,13,-0,0
static_freeze:state_sequence,14,0,0
static_freeze:state_sequence,15,0,0
static_freeze:state_sequence,16,-0,0
static_freeze:state_sequence,17,0,0
static_freeze:state_sequence,18,0,0
static_freeze:state_sequence,19,-0,0
static_freeze:state_sequence,20,0,0
static_freeze:state_sequence,21,0,0
static_freeze:state_sequence,22,-0,0
static_freeze:state_sequence,23,0,0
static_freeze:state_sequence,24,0,0
static_freeze:state_sequence,25,-0,0
static_freeze:state_sequence,26,0,0
static_freeze:state_sequence,27,0,0
static_freeze:state_sequence,28,-0,0
static_freeze:state_sequence,29,0,0
static_freeze:state_sequence,30,0,0
static_freeze:state_sequence,31,-0,0
static_freeze:state_sequence,32,0,0
static_freeze:state_sequence,33,0,0
static_freeze:state_sequence,34,-0,0
static_freeze:state_sequence,35,0,0
static_freeze:state_sequence,36,0,0
static_freeze:state_sequence,37,-0,0
static_freeze:state_sequence,38,0,0
static_freeze:state_sequence,39,0,0
static_freeze:state_sequence,40,-0,0
static_freeze:state_sequence,41,-0,0
static_freeze:state_sequence,42,0,0
static_freeze:state_sequence,43,-0,0
static_freeze:state_sequence,44,-0,0
static_freeze:state_sequence,45,0,0
static_freeze:state_sequence,46,-0,0
static_freeze:state_sequence,47,-0,0
static_freeze:state_sequence,48,-0,0
static_freeze:state_sequence,49,-0,0
static_freeze:state_sequence,50,-0,0
static_freeze:state_sequence,51,-0,0
static_freeze:state_sequence,52,0,0
static_freeze:state_sequence,53,-0,0
static_freeze:state_sequence,54,-0,0
static_freeze:state_sequence,55,0,0
static_freeze:state_sequence,56,-0,0
static_freeze:state_sequence,57,-0,0
static_freeze:state_sequence,58,0,0
static_freeze:state_sequence,59,-0,0
static_freeze:state_sequence,60,-0,0
static_freeze:state_sequence,61,0,0
static_freeze:state_sequence,62,-0,0
static_freeze:state_sequence,63,0,0
static_freeze:state_sequence,64,0,0
static_freeze:state_sequence,65,0,0
static_freeze:state_sequence,66,0,0
static_freeze:state_sequence,67,0,0
static_freeze:state_sequence,68,0,0
static_freeze:state_sequence,69,-0,0
static_freeze:state_sequence,70,-0,0
static_freeze:state_sequence,71,0,0
static_freeze:state_sequence,72,-0,0
static_freeze:state_sequence,73,-0,0
static_freeze:state_sequence,74,0,0
static_freeze:state_sequence,75,-0,0
static_freeze:state_sequence,76,-0,0
static_freeze:state_sequence,77,0,0
static_freeze:state_sequence,78,-0,0
static_freeze:state_sequence,79,-0,0
static_freeze:state_sequence,80,0,0
static_freeze:state_sequence,81,-0,0
static_freeze:state_sequence,82,-0,0
static_freeze:state_sequence,83,0,0
static_freeze:state_sequence,84,-0,0
static_freeze:state_sequence,85,-0,0
static_freeze:state_sequence,86,0,0
static_freeze:state_sequence,87,-0,0
static_freeze:state_sequence,88,-0,0
static_freeze:state_sequence,89,0,0
static_freeze:state_sequence,90,-0,0
static_freeze:state_sequence,91,-0,0
static_freeze:state_sequence,92,0,0
static_freeze:state_sequence,93,-0,0
static_freeze:state_sequence,94,-0,0
static_freeze:state_sequence,95,0,0
static_freeze:state_sequence,96,-0,0
static_freeze:state_sequence,97,-0,0
static_freeze:state_sequence,98,0,0
static_freeze:state_sequence,99,-0,0
static_freeze:state_sequence,100,-0,0
static_freeze:state_sequence,101,0,0
static_freeze:state_sequence,102,-0,0
static_freeze:state_sequence,103,-0,0
static_freeze:state_sequence,104,0,0
static_freeze:state_sequence,105,-0,0
static_freeze:state_sequence,106,-0,0
static_freeze:state_sequence,107,0,0
static_freeze:state_sequence,108,-0,0
static_freeze:state_sequence,109,-0,0
static_freeze:state_sequence,110,0,0
static_freeze:state_sequence,111,-0,0
static_freeze:state_sequence,112,-0,0
static_freeze:state_sequence,113,0,0
static_freeze:state_sequence,114,0,0
static_freeze:state_sequence,115,-0,0
static_freeze:state_sequence,116,-0,0
static_freeze:state_sequence,117,0,0
static_freeze:state_sequence,118,-0,0
static_freeze:state_sequence,119,-0,0
static_freeze:state_sequence,120,0,0
static_freeze:state_sequence,121,0,0
static_freeze:state_sequence,122,0,0
static_freeze:state_sequence,123,0,0
static_freeze:state_sequence,124,0,0
static_freeze:state_sequence,125,0,0
static_freeze:state_sequence,126,0,0
static_freeze:state_sequence,127,-0,0
static_freeze:state_sequence,128,0,0
static_freeze:state_sequence,129,0,0
static_freeze:state_sequence,130,-0,0
static_freeze:state_sequence,131,0,0
static_freeze:state_sequence,132,0,0
static_freeze:state_sequence,133,-0,0
static_freeze:state_sequence,134,0,0
static_freeze:state_sequence,135,0,0
static_freeze:state_sequence,136,-0,0
static_freeze:state_sequence,137,0,0
static_freeze:state_sequence,138,0,0
static_freeze:state_sequence,139,-0,0
static_freeze:state_sequence,140,0,0
static_freeze:state_sequence,141,0,0
static_freeze:state_sequence,142,-0,0
static_freeze:state_sequence,143,0,0
static_freeze:state_sequence,144,0,0
static_freeze:state_sequence,145,-0,0
static_freeze:state_sequence,146,0,0
static_freeze:state_sequence,147,0,0
static_freeze:state_sequence,148,-0,0
static_freeze:state_sequence,149,0,0
static_freeze:state_sequence,150,0,0
static_freeze:state_sequence,151,-0,0
static_freeze:state_sequence,152,0,0
static_freeze:state_sequence,153,0,0
static_freeze:state_sequence,154,-0,0
static_freeze:state_sequence,155,0,0
static_freeze:state_sequence,156,0,0
static_freeze:state_sequence,157,-0,0
static_freeze:state_sequence,158,0,0
static_freeze:state_sequence,159,0,0
static_freeze:state_sequence,160,-0,0
static_freeze:state_sequence,161,0,0
static_freeze:state_sequence,162,0,0
static_freeze:state_sequence,163,-0,0
static_freeze:state_sequence,164,0,0
static_freeze:state_sequence,165,-0,0
static_freeze:state_sequence,166,-0,0
static_freeze:state_sequence,167,-0,0
static_freeze:state_sequence,168,0,0
static_freeze:state_sequence,169,0,0
static_freeze:state_sequence,170,0,0
static_freeze:state_sequence,171,0,0
static_freeze:state_sequence,172,0,0
static_freeze:state_sequence,173,0,0
static_freeze:state_sequence,174,-0,0
static_freeze:state_sequence,175,-0,0
static_freeze:state_sequence,176,0,0
static_freeze:state_sequence,177,-0,0
static_freeze:state_sequence,178,-0,0
static_freeze:state_sequence,179,0,0
static_freeze:state_sequence,180,-0,0
static_freeze:state_sequence,181,-0,0
static_freeze:state_sequence,182,0,0
static_freeze:state_sequence,183,-0,0
static_freeze:state_sequence,184,-0,0
static_freeze:state_sequence,185,0,0
static_freeze:state_sequence,186,-0,0
static_freeze:state_sequence,187,-0,0
static_freeze:state_sequence,188,0,0
static_freeze:state_sequence,189,-0,0
static_freeze:state_sequence,190,-0,0
static_freeze:state_sequence,191,0,0
static_freeze:state_sequence,192,-0,0
static_freeze:state_sequence,193,-0,0
static_freeze:state_sequence,194,0,0
static_freeze:state_sequence,195,-0,0
static_freeze:state_sequence,196,-0,0
static_freeze:state_sequence,197,0,0
static_freeze:state_sequence,198,-0,0
static_freeze:state_sequence,199,-0,0
static_freeze:state_sequence,200,0,0
static_freeze:state_sequence,201,-0,0
static_freeze:state_sequence,202,-0,0
static_freeze:state_sequence,203,0,0
static_freeze:state_sequence,204,-0,0
static_freeze:state_sequence,205,-0,0
static_freeze:state_sequence,206,0,0
static_freeze:state_sequence,207,-0,0
static_freeze:state_sequence,208,-0,0
static_freeze:state_sequence,209,0,0
static_freeze:state_sequence,210,-0,0
static_freeze:state_sequence,211,-0,0
static_freeze:state_sequence,212,0,0
static_freeze:state_sequence,213,-0,0
static_freeze:state_sequence,214,-0,0
static_freeze:state_sequence,215,0,0
static_freeze:state_sequence,216,-0,0
static_freeze:state_sequence,217,-0,0
static_freeze:state_sequence,218,0,0
static_freeze:state_sequence,219,-0,0
static_freeze:state_sequence,220,-0,0
static_freeze:state_sequence,221,0,0
static_freeze:state_sequence,222,0,0
static_freeze:state_sequence,223,-0,0
static_freeze:state_sequence,224,0,0
static_freeze:state_sequence,225,0,0
static_freeze:state_sequence,226,0,0
static_freeze:state_sequence,227,0,0
static_freeze:state_sequence,228,0,0
static_freeze:state_sequence,229,0,0
static_freeze:state_sequence,230,0,0
static_freeze:state_sequence,231,0,0
static_freeze:state_sequence,232,0,0
static_freeze:state_sequence,233,0,0
static_freeze:state_sequence,234,0,0
static_freeze:state_sequence,235,-0,0
static_freeze:state_sequence,236,0,0
static_freeze:state_sequence,237,0,0
static_freeze:state_sequence,238,-0,0
static_freeze:state_sequence,239,0,0
static_freeze:state_sequence,240,0,0
static_freeze:state_sequence,241,-0,0
static_freeze:state_sequence,242,0,0
static_freeze:state_sequence,243,0,0
static_freeze:state_sequence,244,-0,0
static_freeze:state_sequence,245,0,0
static_freeze:state_sequence,246,0,0
static_freeze:state_sequence,247,-0,0
static_freeze:state_sequence,248,0,0
static_freeze:state_sequence,249,0,0
static_freeze:state_sequence,250,-0,0
static_freeze:state_sequence,251,0,0
static_freeze:state_sequence,252,0,0
static_freeze:state_sequence,253,-0,0
static_freeze:state_sequence,254,0,0
static_freeze:state_sequence,255,0,0
static_freeze:state_sequence,256,-0,0
static_freeze:state_sequence,257,0,0
static_freeze:state_sequence,258,0,0
static_freeze:state_sequence,259,-0,0
static_freeze:state_sequence,260,0,0
static_freeze:state_sequence,261,0,0
static_freeze:state_sequence,262,-0,0
static_freeze:state_sequence,263,0,0
static_freeze:state_sequence,264,0,0
static_freeze:state_sequence,265,-0,0
static_freeze:state_sequence,266,0,0
static_freeze:state_sequence,267,0,0
static_freeze:state_sequence,268,-0,0
static_freeze:state_sequence,269,0,0
static_freeze:state_sequence,270,0,0
static_freeze:state_sequence,271,-0,0
static_freeze:state_sequence,272,0,0
static_freeze:state_sequence,273,0,0
static_freeze:state_sequence,274,-0,0
static_freeze:state_sequence,275,-0,0
static_freeze:state_sequence,276,0,0
static_freeze:state_sequence,277,-0,0
static_freeze:state_sequence,278,-0,0
static_freeze:state_sequence,279,-0,0
static_freeze:state_sequence,280,0,0
static_freeze:state_sequence,281,-0,0
static_freeze:state_sequence,282,0,0
static_freeze:state_sequence,283,0,0
static_freeze:state_sequence,284,0,0
static_freeze:state_sequence,285,0,0
static_freeze:state_sequence,286,0,0
static_freeze:state_sequence,287,0,0
static_freeze:state_sequence,288,-0,0
static_freeze:state_sequence,289,-0,0
static_freeze:state_sequence,290,0,0
static_freeze:state_sequence,291,-0,0
static_freeze:state_sequence,292,-0,0
static_freeze:state_sequence,293,0,0
static_freeze:state_sequence,294,-0,0
static_freeze:state_sequence,295,-0,0
static_freeze:state_sequence,296,0,0
static_freeze:state_sequence,297,-0,0
static_freeze:state_sequence,298,-0,0
static_freeze:state_sequence,299,0,0
static_freeze:state_sequence,300,-0,0
static_freeze:state_sequence,301,-0,0
static_freeze:state_sequence,302,0,0
static_freeze:state_sequence,303,-0,0
static_freeze:state_sequence,304,-0,0
static_freeze:state_sequence,305,0,0
static_freeze:state_sequence,306,-0,0
static_freeze:state_sequence,307,-0,0
static_freeze:state_sequence,308,0,0
static_freeze:state_sequence,309,-0,0
static_freeze:state_sequence,310,-0,0
static_freeze:state_sequence,311,0,0
static_freeze:state_sequence,312,-0,0
static_freeze:state_sequence,313,-0,0
static_freeze:state_sequence,314,0,0
static_freeze:state_sequence,315,-0,0
static_freeze:state_sequence,316,-0,0
static_freeze:state_sequence,317,0,0
static_freeze:state_sequence,318,-0,0
static_freeze:state_sequence,319,-0,0
static_freeze:state_sequence,320,0,0
static_freeze:state_sequence,321,-0,0
static_freeze:state_sequence,322,-0,0
static_freeze:state_sequence,323,0,0
static_freeze:state_sequence,324,-0,0
static_freeze:state_sequence,325,-0,0
static_freeze:state_sequence,326,0,0
static_freeze:state_sequence,327,-0,0
static_freeze:state_sequence,328,-0,0
static_freeze:state_sequence,329,0,0
static_freeze:state_sequence,330,-0,0
static_freeze:state_sequence,331,-0,0
static_freeze:state_sequence,332,0,0
static_freeze:state_sequence,333,-0,0
static_freeze:state_sequence,334,-0,0
static_freeze:state_sequence,335,0,0
static_freeze:state_sequence,336,-0,0
static_freeze:state_sequence,337,-0,0
static_freeze:state_sequence,338,0,0
static_freeze:state_sequence,339,-0,0
static_freeze:state_sequence,340,-0,0
static_freeze:state_sequence,341,0,0
static_freeze:state_sequence,342,0,0
static_freeze:state_sequence,343,-0,0
static_freeze:state_sequence,344,0,0
static_freeze:state_sequence,345,0,0
static_freeze:state_sequence,346,-0,0
static_freeze:state_sequence,347,0,0
static_freeze:state_sequence,348,0,0
static_freeze:state_sequence,349,-0,0
static_freeze:state_sequence,350,0,0
static_freeze:state_sequence,351,0,0
static_freeze:state_sequence,352,-0,0
static_freeze:state_sequence,353,0,0
static_freeze:state_sequence,354,0,0
static_freeze:state_sequence,355,-0,0
static_freeze:state_sequence,356,0,0
static_freeze:state_sequence,357,0,0
static_freeze:state_sequence,358,-0,0
static_freeze:state_sequence,359,0,0
static_freeze:state_sequence,360,0,0
static_freeze:state_sequence,361,-0,0
static_freeze:state_sequence,362,0,0
static_freeze:state_sequence,363,0,0
static_freeze:state_sequence,364,-0,0
static_freeze:state_sequence,365,0,0
static_freeze:state_sequence,366,0,0
static_freeze:state_sequence,367,-0,0
static_freeze:state_sequence,368,0,0
static_freeze:state_sequence,369,0,0
static_freeze:state_sequence,370,-0,0
static_freeze:state_sequence,371,0,0
static_freeze:state_sequence,372,0,0
static_freeze:state_sequence,373,-0,0
static_freeze:state_sequence,374,0,0
static_freeze:state_sequence,375,0,0
static_freeze:state_sequence,376,-0,0
static_freeze:state_sequence,377,0,0
static_freeze:state_sequence,378,0,0
static_freeze:state_sequence,379,-0,0
static_freeze:state_sequence,380,0,0
static_freeze:state_sequence,381,0,0
static_freeze:state_sequence,382,-0,0
static_freeze:state_sequence,383,0,0
static_freeze:state_sequence,384,0,0
static_freeze:state_sequence,385,-0,0
static_freeze:state_sequence,386,0,0
static_freeze:state_sequence,387,0,0
static_freeze:state_sequence,388,-0,0
static_freeze:state_sequence,389,0,0
static_freeze:state_sequence,390,0,0
static_freeze:state_sequence,391,-0,0
static_freeze:state_sequence,392,0,0
static_freeze:state_sequence,393,0,0
static_freeze:state_sequence,394,-0,0
static_freeze:state_sequence,395,0,0
static_freeze:state_sequence,396,0,0
static_freeze:state_sequence,397,-0,0
static_freeze:state_sequence,398,0,0
static_freeze:state_sequence,399,0,0
static_freeze:state_sequence,400,-0,0
static_freeze:state_sequence,401,0,0
static_freeze:state_sequence,402,0,0
static_freeze:state_sequence,403,-0,0
static_freeze:state_sequence,404,0,0
static_freeze:state_sequence,405,0,0
static_freeze:state_sequence,406,-0,0
static_freeze:state_sequence,407,0,0
static_freeze:state_sequence,408,0,0
static_freeze:state_sequence,409,-0,0
static_freeze:state_sequence,410,0,0
static_freeze:state_sequence,411,0,0
static_freeze:state_sequence,412,-0,0
static_freeze:state_sequence,413,0,0
static_freeze:state_sequence,414,0,0
static_freeze:state_sequence,415,-0,0
static_freeze:state_sequence,416,0,0
static_freeze:state_sequence,417,0,0
static_freeze:state_sequence,418,-0,0
static_freeze:state_sequence,419,0,0
static_freeze:state_sequence,420,0,0
static_freeze:state_sequence,421,-0,0
static_freeze:state_sequence,422,0,0
static_freeze:state_sequence,423,0,0
static_freeze:state_sequence,424,-0,0
static_freeze:state_sequence,425,0,0
static_freeze:state_sequence,426,0,0
static_freeze:state_sequence,427,-0,0
static_freeze:state_sequence,428,0,0
static_freeze:state_sequence,429,0,0
static_freeze:state_sequence,430,-0,0
static_freeze:state_sequence,431,0,0
static_freeze:state_sequence,432,0,0
static_freeze:state_sequence,433,-0,0
static_freeze:state_sequence,434,0,0
static_freeze:state_sequence,435,0,0
static_freeze:state_sequence,436,-0,0
static_freeze:state_sequence,437,0,0
static_freeze:state_sequence,438,0,0
static_freeze:state_sequence,439,-0,0
static_freeze:state_sequence,440,0,0
static_freeze:state_sequence,441,0,0
static_freeze:state_sequence,442,-0,0
static_freeze:state_sequence,443,0,0
static_freeze:state_sequence,444,0,0
static_freeze:state_sequence,445,-0,0
static_freeze:state_sequence,446,0,0
static_freeze:state_sequence,447,0,0
static_freeze:state_sequence,448,-0,0
static_freeze:state_sequence,449,0,0
static_freeze:state_sequence,450,0,0
static_freeze:state_sequence,451,-0,0
static_freeze:state_sequence,452,0,0
static_freeze:state_sequence,453,0,0
static_freeze:state_sequence,454,-0,0
static_freeze:state_sequence,455,0,0
static_freeze:state_sequence,456,-0,0
static_freeze:state_sequence,457,-0,0
static_freeze:state_sequence,458,0,0
static_freeze:state_sequence,459,-0,0
static_freeze:state_sequence,460,-0,0
static_freeze:state_sequence,461,0,0
static_freeze:state_sequence,462,-0,0
static_freeze:state_sequence,463,-0,0
static_freeze:state_sequence,464,0,0
static_freeze:state_sequence,465,-0,0
static_freeze:state_sequence,466,-0,0
static_freeze:state_sequence,467,0,0
static_freeze:state_sequence,468,0,0
static_freeze:state_sequence,469,-0,0
static_freeze:state_sequence,470,0,0
static_freeze:state_sequence,471,0,0
static_freeze:state_sequence,472,-0,0
static_freeze:state_sequence,473,0,0
static_freeze:state_sequence,474,0,0
static_freeze:state_sequence,475,-0,0
static_freeze:state_sequence,476,0,0
static_freeze:state_sequence,477,0,0
static_freeze:state_sequence,478,-0,0
static_freeze:state_sequence,479,0,0
static_freeze:state_sequence,480,0,0
static_freeze:state_sequence,481,-0,0
static_freeze:state_sequence,482,0,0
static_freeze:state_sequence,483,0,0
static_freeze:state_sequence,484,-0,0
static_freeze:state_sequence,485,0,0
static_freeze:state_sequence,486,0,0
static_freeze:state_sequence,487,-0,0
static_freeze:state_sequence,488,0,0
static_freeze:state_sequence,489,0,0
static_freeze:state_sequence,490,-0,0
static_freeze:state_sequence,491,0,0
static_freeze:state_sequence,492,0,0
static_freeze:state_sequence,493,-0,0
static_freeze:state_sequence,494,0,0
static_freeze:state_sequence,495,0,0
static_freeze:state_sequence,496,-0,0
static_freeze:state_sequence,497,0,0
static_freeze:state_sequence,498,0,0
static_freeze:state_sequence,499,-0,0
static_freeze:state_sequence,500,0,0
static_freeze:state_sequence,501,0,0
static_freeze:state_sequence,502,-0,0
static_freeze:state_sequence,503,0,0
static_freeze:state_sequence,504,0,0
static_freeze:state_sequence,505,-0,0
static_freeze:state_sequence,506,0,0
static_freeze:state_sequence,507,0,0
static_freeze:state_sequence,508,-0,0
static_freeze:state_sequence,509,0,0
static_freeze:state_sequence,510,0,0
static_freeze:state_sequence,511,-0,0
static_freeze:state_sequence,512,0,0
static_freeze:state_sequence,513,0,0
static_freeze:state_sequence,514,-0,0
static_freeze:state_sequence,515,0,0
static_freeze:state_sequence,516,0,0
static_freeze:state_sequence,517,-0,0
static_freeze:state_sequence,518,0,0
static_freeze:state_sequence,519,0,0
static_freeze:state_sequence,520,-0,0
static_freeze:state_sequence,521,0,0
static_freeze:state_sequence,522,0,0
static_freeze:state_sequence,523,-0,0
static_freeze:state_sequence,524,0,0
static_freeze:state_sequence,525,0,0
static_freeze:state_sequence,526,-0,0
static_freeze:state_sequence,527,0,0
static_freeze:state_sequence,528,0,0
static_freeze:state_sequence,529,-0,0
static_freeze:state_sequence,530,0,0
static_freeze:state_sequence,531,0,0
static_freeze:state_sequence,532,-0,0
static_freeze:state_sequence,533,0,0
static_freeze:state_sequence,534,0,0
static_freeze:state_sequence,535,-0,0
static_freeze:state_sequence,536,0,0
static_freeze:state_sequence,537,0,0
static_freeze:state_sequence,538,-0,0
static_freeze:state_sequence,539,0,0
static_freeze:state_sequence,540,0,0
static_freeze:state_sequence,541,-0,0
static_freeze:state_sequence,542,0,0
static_freeze:state_sequence,543,0,0
static_freeze:state_sequence,544,-0,0
static_freeze:state_sequence,545,0,0
static_freeze:state_sequence,546,0,0
static_freeze:state_sequence,547,-0,0
static_freeze:state_sequence,548,0,0
static_freeze:state_sequence,549,0,0
static_freeze:state_sequence,550,-0,0
static_freeze:state_sequence,551,0,0
static_freeze:state_sequence,552,0,0
static_freeze:state_sequence,553,-0,0
static_freeze:state_sequence,554,0,0
static_freeze:state_sequence,555,0,0
static_freeze:state_sequence,556,-0,0
static_freeze:state_sequence,557,0,0
static_freeze:state_sequence,558,0,0
static_freeze:state_sequence,559,-0,0
static_freeze:state_sequence,560,0,0
static_freeze:state_sequence,561,0,0
static_freeze:state_sequence,562,-0,0
static_freeze:state_sequence,563,0,0
static_freeze:state_sequence,564,0,0
static_freeze:state_sequence,565,-0,0
static_freeze:state_sequence,566,0,0
static_freeze:state_sequence,567,0,0
static_freeze:state_sequence,568,-0,0
static_freeze:state_sequence,569,0,0
static_freeze:state_sequence,570,0,0
static_freeze:state_sequence,571,-0,0
static_freeze:state_sequence,572,0,0
static_freeze:state_sequence,573,0,0
static_freeze:state_sequence,574,-0,0
static_freeze:state_sequence,575,0,0
static_freeze:state_sequence,576,0,0
static_freeze:state_sequence,577,-0,0
static_freeze:state_sequence,578,0,0
static_freeze:state_sequence,579,0,0
static_freeze:state_sequence,580,-0,0
static_freeze:state_sequence,581,0,0
static_freeze:state_sequence,582,0,0
static_freeze:state_sequence,583,-0,0
static_freeze:state_sequence,584,0,0
static_freeze:state_sequence,585,0,0
static_freeze:state_sequence,586,-0,0
static_freeze:state_sequence,587,0,0
static_freeze:state_sequence,588,0,0
static_freeze:state_sequence,589,-0,0
static_freeze:state_sequence,590,0,0
static_freeze:state_sequence,591,0,0
static_freeze:state_sequence,592,-0,0
static_freeze:state_sequence,593,0,0
static_freeze:state_sequence,594,0,0
static_freeze:state_sequence,595,-0,0
static_freeze:state_sequence,596,0,0
static_freeze:state_sequence,597,0,0
static_freeze:state_sequence,598,-0,0
static_freeze:state_sequence,599,0,0
static_freeze:state_sequence,600,0,0
static_freeze:state_sequence,601,-0,0
static_freeze:state_sequence,602,0,0
static_freeze:state_sequence,603,0,0
static_freeze:state_sequence,604,-0,0
static_freeze:state_sequence,605,0,0
static_freeze:state_sequence,606,0,0
static_freeze:state_sequence,607,-0,0
static_freeze:state_sequence,608,0,0
static_freeze:state_sequence,609,-0,0
static_freeze:state_sequence,610,-0,0
static_freeze:state_sequence,611,0,0
static_freeze:state_sequence,612,-0,0
static_freeze:state_sequence,613,-0,0
static_freeze:state_sequence,614,0,0
static_freeze:state_sequence,615,-0,0
static_freeze:state_sequence,616,-0,0
static_freeze:state_sequence,617,0,0
static_freeze:state_sequence,618,-0,0
static_freeze:state_sequence,619,-0,0
static_freeze:state_sequence,620,0,0
static_freeze:state_sequence,621,-0,0
static_freeze:state_sequence,622,-0,0
static_freeze:state_sequence,623,0,0
static_freeze:state_sequence,624,-0,0
static_freeze:state_sequence,625,-0,0
static_freeze:state_sequence,626,0,0
static_freeze:state_sequence,627,-0,0
static_freeze:state_sequence,628,-0,0
static_freeze:state_sequence,629,0,0
static_freeze:state_sequence,630,0,0
static_freeze:state_sequence,631,-0,0
static_freeze:state_sequence,632,0,0
static_freeze:state_sequence,633,0,0
static_freeze:state_sequence,634,-0,0
static_freeze:state_sequence,635,0,0
static_freeze:state_sequence,636,0,0
static_freeze:state_sequence,637,-0,0
static_freeze:state_sequence,638,0,0
static_freeze:state_sequence,639,0,0
static_freeze:state_sequence,640,-0,0
static_freeze:state_sequence,641,0,0
static_freeze:state_sequence,642,0,0
static_freeze:state_sequence,643,-0,0
static_freeze:state_sequence,644,0,0
static_freeze:state_sequence,645,0,0
static_freeze:state_sequence,646,-0,0
static_freeze:state_sequence,647,0,0
static_freeze:state_sequence,648,0,0
static_freeze:state_sequence,649,-0,0
static_freeze:state_sequence,650,0,0
static_freeze:state_sequence,651,0,0
static_freeze:state_sequence,652,-0,0
static_freeze:state_sequence,653,0,0
static_freeze:state_sequence,654,0,0
static_freeze:state_sequence,655,-0,0
static_freeze:state_sequence,656,0,0
static_freeze:state_sequence,657,0,0
static_freeze:state_sequence,658,-0,0
static_freeze:state_sequence,659,0,0
static_freeze:state_sequence,660,0,0
static_freeze:state_sequence,661,-0,0
static_freeze:state_sequence,662,0,0
static_freeze:state_sequence,663,0,0
static_freeze:state_sequence,664,-0,0
static_freeze:state_sequence,665,0,0
static_freeze:state_sequence,666,0,0
static_freeze:state_sequence,667,-0,0
static_freeze:state_sequence,668,0,0
static_freeze:state_sequence,669,-0,0
static_freeze:state_sequence,670,-0,0
static_freeze:state_sequence,671,0,0
static_freeze:state_sequence,672,-0,0
static_freeze:state_sequence,673,-0,0
static_freeze:state_sequence,674,0,0
static_freeze:state_sequence,675,-0,0
static_freeze:state_sequence,676,-0,0
static_freeze:state_sequence,677,0,0
static_freeze:state_sequence,678,-0,0
static_freeze:state_sequence,679,-0,0
static_freeze:state_sequence,680,0,0
static_freeze:state_sequence,681,-0,0
static_freeze:state_sequence,682,-0,0
static_freeze:state_sequence,683,0,0
static_freeze:state_sequence,684,-0,0
static_freeze:state_sequence,685,-0,0
static_freeze:state_sequence,686,0,0
static_freeze:state_sequence,687,-0,0
static_freeze:state_sequence,688,-0,0
static_freeze:state_sequence,689,0,0
static_freeze:state_sequence,690,-0,0
static_freeze:state_sequence,691,-0,0
static_freeze:state_sequence,692,0,0
static_freeze:state_sequence,693,-0,0
static_freeze:state_sequence,694,-0,0
static_freeze:state_sequence,695,0,0
static_freeze:state_sequence,696,-0,0
static_freeze:state_sequence,697,-0,0
static_freeze:state_sequence,698,0,0
static_freeze:state_sequence,699,-0,0
static_freeze:state_sequence,700,-0,0
static_freeze:state_sequence,701,0,0
static_freeze:state_sequence,702,-0,0
static_freeze:state_sequence,703,-0,0
static_freeze:state_sequence,704,0,0
static_freeze:state_sequence,705,-0,0
static_freeze:state_sequence,706,-0,0
static_freeze:state_sequence,707,0,0
static_freeze:state_sequence,708,-0,0
static_freeze:state_sequence,709,-0,0
static_freeze:state_sequence,710,0,0
static_freeze:state_sequence,711,-0,0
static_freeze:state_sequence,712,-0,0
static_freeze:state_sequence,713,0,0
static_freeze:state_sequence,714,-0,0
static_freeze:state_sequence,715,-0,0
static_freeze:state_sequence,716,0,0
contact_distance:interaction_state,0,0,0
contact_distance:interaction_state,1,0,0
contact_distance:interaction_state,2,0.0034251586947403904,1.1731712084155696e-05
